sweep,acceptance,plaquette
22822,0.492167,0.83711
22823,0.49975,0.837993
22824,0.49575,0.8385
22825,0.4955,0.838621
22826,0.494875,0.839172
22827,0.490625,0.839101
22828,0.491667,0.839766
22829,0.489625,0.839842
22830,0.487792,0.840376
22831,0.493417,0.840601
22832,0.49525,0.840321
22833,0.488708,0.839339
22834,0.493625,0.839151
22835,0.490833,0.839218
22836,0.492375,0.83874
22837,0.494625,0.83806
22838,0.498375,0.837277
22839,0.493875,0.837472
22840,0.494292,0.838848
22841,0.497167,0.838281
22842,0.489583,0.837855
22843,0.493833,0.836669
22844,0.4955,0.837017
22845,0.491625,0.837392
22846,0.487333,0.837586
22847,0.497417,0.838861
22848,0.492958,0.838265
22849,0.493542,0.838039
22850,0.496042,0.83887
22851,0.492792,0.838955
22852,0.496792,0.838684
22853,0.497083,0.838704
22854,0.486542,0.837636
22855,0.496875,0.838434
22856,0.494458,0.838546
22857,0.491667,0.837861
22858,0.48875,0.838404
22859,0.49325,0.837914
22860,0.495625,0.83814
22861,0.489875,0.839441
22862,0.493333,0.839551
22863,0.496333,0.839168
22864,0.492625,0.84024
22865,0.482542,0.840169
22866,0.490833,0.840137
22867,0.489917,0.840505
22868,0.493375,0.840826
22869,0.4965,0.841018
22870,0.490083,0.84074
22871,0.488792,0.83973
22872,0.497625,0.840017
22873,0.490458,0.840325
22874,0.493917,0.838793
22875,0.491708,0.839449
22876,0.492667,0.838217
22877,0.488333,0.839143
22878,0.49425,0.840465
22879,0.492,0.84077
22880,0.491583,0.841108
22881,0.490042,0.840698
22882,0.494417,0.840536
22883,0.4965,0.840683
22884,0.489833,0.840507
22885,0.492292,0.840553
22886,0.489542,0.839758
22887,0.491,0.838911
22888,0.489292,0.838215
22889,0.493042,0.837387
22890,0.495625,0.838355
22891,0.493208,0.838072
22892,0.487958,0.83815
22893,0.494917,0.838348
22894,0.492458,0.837301
22895,0.495,0.838012
22896,0.490583,0.837736
22897,0.501083,0.838254
22898,0.493875,0.836949
22899,0.493625,0.836534
22900,0.490708,0.838122
22901,0.490125,0.837603
22902,0.485417,0.837803
22903,0.493625,0.837736
22904,0.492042,0.837708
22905,0.494083,0.839105
22906,0.491667,0.839341
22907,0.498667,0.838564
22908,0.490792,0.840142
22909,0.4885,0.839119
22910,0.491917,0.837845
22911,0.485875,0.838556
22912,0.496042,0.838393
22913,0.487792,0.838548
22914,0.491417,0.838263
22915,0.493167,0.837673
22916,0.495625,0.836966
22917,0.490208,0.83778
22918,0.49675,0.837559
22919,0.490125,0.837249
22920,0.489042,0.838233
22921,0.488208,0.838302
22922,0.492125,0.837462
22923,0.5015,0.836601
22924,0.487458,0.837012
22925,0.49475,0.838354
22926,0.488958,0.839849
22927,0.493375,0.839639
22928,0.490792,0.839043
22929,0.488083,0.83896
22930,0.49125,0.839829
22931,0.493958,0.839789
22932,0.495833,0.838192
22933,0.493292,0.837584
22934,0.495417,0.837069
22935,0.48925,0.838778
22936,0.49075,0.838407
22937,0.495833,0.838805
22938,0.48825,0.837181
22939,0.497833,0.837301
22940,0.491583,0.83824
22941,0.49075,0.839455
22942,0.489417,0.839442
22943,0.494583,0.838828
22944,0.489375,0.838267
22945,0.495167,0.837959
22946,0.493875,0.838561
22947,0.495208,0.838172
22948,0.494583,0.838738
22949,0.497375,0.839499
22950,0.493375,0.838417
22951,0.491958,0.837962
22952,0.495458,0.838088
22953,0.489125,0.838396
22954,0.496208,0.838171
22955,0.493083,0.83898
22956,0.495958,0.838962
22957,0.491083,0.839066
22958,0.491583,0.839763
22959,0.490333,0.838882
22960,0.496458,0.838222
22961,0.49075,0.839025
22962,0.489625,0.839303
22963,0.4925,0.839207
22964,0.491125,0.83925
22965,0.486583,0.839729
22966,0.493083,0.839453
22967,0.491042,0.839825
22968,0.492083,0.839408
22969,0.498583,0.839164
22970,0.489083,0.839644
22971,0.489167,0.840252
22972,0.495792,0.839706
22973,0.49325,0.838908
22974,0.497625,0.838159
22975,0.500125,0.838236
22976,0.498042,0.838841
22977,0.495667,0.838491
22978,0.489125,0.83929
22979,0.491125,0.840099
22980,0.487958,0.839529
22981,0.492125,0.84061
22982,0.4935,0.840571
22983,0.495458,0.840473
22984,0.493667,0.83946
22985,0.494625,0.83887
22986,0.495958,0.83834
22987,0.499417,0.837923
22988,0.485292,0.838043
22989,0.497792,0.838107
22990,0.49325,0.8387
22991,0.494,0.8377
22992,0.494667,0.837805
22993,0.494958,0.838188
22994,0.496875,0.837801
22995,0.491583,0.837169
22996,0.494,0.837721
22997,0.489125,0.838963
22998,0.493958,0.838964
22999,0.495792,0.83907
23000,0.489083,0.838434
23001,0.49125,0.839437
23002,0.493,0.839814
23003,0.488667,0.839167
23004,0.494292,0.838845
23005,0.492958,0.838348
23006,0.4895,0.838983
23007,0.495833,0.838202
23008,0.491292,0.838401
23009,0.491208,0.838147
23010,0.491042,0.8395
23011,0.495708,0.838842
23012,0.49475,0.839097
23013,0.485125,0.839562
23014,0.492125,0.839153
23015,0.490833,0.837642
23016,0.488667,0.838766
23017,0.490583,0.83891
23018,0.493375,0.837191
23019,0.494917,0.837262
23020,0.495833,0.838301
23021,0.494167,0.839579
23022,0.491375,0.838243
23023,0.496208,0.838179
23024,0.490083,0.838696
23025,0.492333,0.838261
23026,0.49275,0.839008
23027,0.493542,0.838167
23028,0.489958,0.838368
23029,0.492708,0.837838
23030,0.494625,0.839573
23031,0.486625,0.839717
23032,0.486875,0.840251
23033,0.496333,0.839381
23034,0.488958,0.838401
23035,0.490833,0.838762
23036,0.494333,0.839708
23037,0.489542,0.840173
23038,0.497167,0.839261
23039,0.488583,0.839928
23040,0.495458,0.840021
23041,0.494292,0.839424
23042,0.492917,0.838951
23043,0.491083,0.839071
23044,0.494375,0.839246
23045,0.4965,0.838275
23046,0.49225,0.83952
23047,0.488542,0.840109
23048,0.497083,0.840237
23049,0.489208,0.840621
23050,0.489208,0.840479
23051,0.496583,0.840779
23052,0.4965,0.840271
23053,0.496208,0.840897
23054,0.495875,0.84077
23055,0.491458,0.839492
23056,0.49875,0.839508
23057,0.495625,0.839392
23058,0.492667,0.839755
23059,0.486875,0.837648
23060,0.494208,0.83797
23061,0.495417,0.838016
23062,0.494,0.837259
23063,0.490958,0.837799
23064,0.494792,0.838629
23065,0.485792,0.838029
23066,0.494583,0.837375
23067,0.495083,0.837433
23068,0.496875,0.837627
23069,0.495875,0.837059
23070,0.495375,0.83763
23071,0.490208,0.837636
23072,0.491458,0.837958
23073,0.498833,0.83862
23074,0.491792,0.839428
23075,0.4865,0.838899
23076,0.491042,0.838882
23077,0.490458,0.838839
23078,0.4895,0.839005
23079,0.493875,0.839276
23080,0.499083,0.839096
23081,0.492083,0.839248
23082,0.48875,0.839416
23083,0.491083,0.839323
23084,0.486208,0.840597
23085,0.489375,0.840655
23086,0.485208,0.839828
23087,0.498917,0.838467
23088,0.498708,0.838662
23089,0.492292,0.838249
23090,0.497625,0.838249
23091,0.489667,0.837239
23092,0.49425,0.837428
23093,0.495625,0.83633
23094,0.492875,0.836837
23095,0.495,0.837948
23096,0.493458,0.839083
23097,0.490917,0.838522
23098,0.493542,0.839849
23099,0.493125,0.840983
23100,0.491417,0.839709
23101,0.49025,0.839962
23102,0.494792,0.839224
23103,0.491792,0.838034
23104,0.487042,0.839141
23105,0.488875,0.838807
23106,0.495958,0.838389
23107,0.49275,0.839233
23108,0.490417,0.839435
23109,0.491958,0.839519
23110,0.493,0.839789
23111,0.491458,0.838689
23112,0.494708,0.838597
23113,0.49575,0.839736
23114,0.496292,0.840777
23115,0.490375,0.840073
23116,0.491042,0.839797
23117,0.493917,0.840215
23118,0.490417,0.840511
23119,0.49025,0.84045
23120,0.496708,0.8408
23121,0.490167,0.840371
23122,0.501792,0.840114
23123,0.48725,0.839105
23124,0.493833,0.838557
23125,0.491833,0.839319
23126,0.497167,0.839537
23127,0.48925,0.840176
23128,0.490458,0.839798
23129,0.492792,0.840344
23130,0.490708,0.84052
23131,0.489083,0.839565
23132,0.492167,0.839715
23133,0.493792,0.838434
23134,0.500667,0.839051
23135,0.496417,0.839228
23136,0.496792,0.838959
23137,0.493583,0.838228
23138,0.497,0.838529
23139,0.491875,0.839071
23140,0.490333,0.839627
23141,0.492667,0.839586
23142,0.487792,0.839826
23143,0.493708,0.839892
23144,0.49575,0.839656
23145,0.49,0.839093
23146,0.491625,0.840426
23147,0.492375,0.840357
23148,0.492625,0.840243
23149,0.492792,0.841019
23150,0.49525,0.840539
23151,0.495,0.840792
23152,0.484458,0.839625
23153,0.488583,0.839971
23154,0.495333,0.83918
23155,0.492583,0.83962
23156,0.498167,0.839227
23157,0.492,0.839559
23158,0.491708,0.839554
23159,0.48975,0.840397
23160,0.491167,0.840183
23161,0.495125,0.838549
23162,0.490667,0.838148
23163,0.494542,0.839301
23164,0.497583,0.839734
23165,0.49125,0.840097
23166,0.491667,0.839568
23167,0.494708,0.839982
23168,0.492042,0.838942
23169,0.491167,0.839734
23170,0.490625,0.838295
23171,0.494833,0.838377
23172,0.488417,0.839295
23173,0.496208,0.838414
23174,0.489625,0.83931
23175,0.490458,0.838679
23176,0.495792,0.838825
23177,0.490583,0.838084
23178,0.494167,0.838877
23179,0.49725,0.838135
23180,0.490125,0.839471
23181,0.487708,0.83874
23182,0.496667,0.838491
23183,0.501875,0.83812
23184,0.494375,0.838674
23185,0.495208,0.839222
23186,0.493625,0.83932
23187,0.492208,0.838227
23188,0.498083,0.838068
23189,0.494,0.838807
23190,0.489958,0.838784
23191,0.493458,0.839144
23192,0.492625,0.840852
23193,0.490625,0.839565
23194,0.49175,0.840481
23195,0.491458,0.840818
23196,0.486292,0.839997
23197,0.493667,0.839103
23198,0.494583,0.838979
23199,0.493167,0.839421
23200,0.494333,0.83967
23201,0.488708,0.840462
23202,0.492292,0.838749
23203,0.494042,0.839598
23204,0.492458,0.838264
23205,0.492292,0.839058
23206,0.497125,0.839162
23207,0.48875,0.838055
23208,0.486458,0.838131
23209,0.493917,0.838866
23210,0.492625,0.839707
23211,0.494375,0.838277
23212,0.491333,0.838621
23213,0.492083,0.838833
23214,0.498292,0.83833
23215,0.492958,0.838616
23216,0.492917,0.838958
23217,0.489458,0.838767
23218,0.496,0.839002
23219,0.493417,0.839687
23220,0.487625,0.839828
23221,0.487958,0.839236
23222,0.490125,0.839018
23223,0.494,0.839378
23224,0.493208,0.839381
23225,0.493917,0.838612
23226,0.489208,0.837487
23227,0.488875,0.83859
23228,0.494375,0.838096
23229,0.496542,0.838484
23230,0.49825,0.838019
23231,0.491458,0.839313
23232,0.492125,0.838466
23233,0.492167,0.837758
23234,0.498125,0.83915
23235,0.4895,0.839002
23236,0.48775,0.839756
23237,0.488125,0.839847
23238,0.497292,0.840467
23239,0.491125,0.840345
23240,0.493458,0.840705
23241,0.489958,0.839768
23242,0.496875,0.839537
23243,0.500958,0.838465
23244,0.493125,0.839017
23245,0.488542,0.838971
23246,0.49325,0.838818
23247,0.492375,0.839437
23248,0.493667,0.838996
23249,0.493458,0.838921
23250,0.493292,0.838594
23251,0.497167,0.839127
23252,0.49,0.840467
23253,0.491958,0.840606
23254,0.492,0.840019
23255,0.492292,0.839903
23256,0.495792,0.839819
23257,0.4915,0.840641
23258,0.493083,0.839989
23259,0.492542,0.839019
23260,0.496333,0.839003
23261,0.489042,0.839061
23262,0.494167,0.839172
23263,0.499208,0.839032
23264,0.488208,0.839551
23265,0.489208,0.839328
23266,0.49,0.838583
23267,0.493458,0.83848
23268,0.492083,0.838006
23269,0.493,0.837654
23270,0.494292,0.837712
23271,0.49725,0.837388
23272,0.497792,0.837671
23273,0.492292,0.838289
23274,0.493792,0.837569
23275,0.488792,0.838026
23276,0.489833,0.83839
23277,0.49275,0.837347
23278,0.494083,0.837999
23279,0.488542,0.837834
23280,0.491458,0.837361
23281,0.492417,0.837493
23282,0.495667,0.837293
23283,0.490292,0.836715
23284,0.489917,0.837503
23285,0.493833,0.837233
23286,0.490042,0.837099
23287,0.495125,0.837863
23288,0.490708,0.837337
23289,0.491167,0.837378
23290,0.497167,0.837378
23291,0.499958,0.838429
23292,0.488625,0.839102
23293,0.498167,0.839056
23294,0.488667,0.838673
23295,0.489417,0.839418
23296,0.496833,0.839034
23297,0.497083,0.838746
23298,0.49175,0.837599
23299,0.494083,0.837274
23300,0.4945,0.837753
23301,0.491375,0.83942
23302,0.492542,0.839876
23303,0.490083,0.840603
23304,0.491667,0.839138
23305,0.490042,0.838734
23306,0.493167,0.838007
23307,0.495458,0.837935
23308,0.494583,0.838115
23309,0.493708,0.839056
23310,0.488417,0.837666
23311,0.488208,0.837706
23312,0.495417,0.837241
23313,0.493708,0.838072
23314,0.491667,0.838028
23315,0.497,0.837134
23316,0.495875,0.836887
23317,0.495,0.837162
23318,0.487625,0.836903
23319,0.497708,0.8368
23320,0.493958,0.83688
23321,0.49075,0.836502
23322,0.495667,0.837992
23323,0.491583,0.838392
23324,0.493625,0.838511
23325,0.489792,0.838622
23326,0.489125,0.838807
23327,0.493542,0.839433
23328,0.494583,0.838836
23329,0.499,0.839785
23330,0.492917,0.839681
23331,0.495833,0.841153
23332,0.493667,0.83964
23333,0.493083,0.839551
23334,0.49525,0.840083
23335,0.492125,0.839535
23336,0.490542,0.839211
23337,0.489792,0.84008
23338,0.490458,0.840768
23339,0.486583,0.840799
23340,0.494083,0.840039
23341,0.490292,0.839734
23342,0.496625,0.839401
23343,0.490125,0.838932
23344,0.490625,0.839505
23345,0.494625,0.839916
23346,0.493917,0.839428
23347,0.493333,0.838898
23348,0.496542,0.839078
23349,0.487625,0.839641
23350,0.491958,0.83961
23351,0.486375,0.840095
23352,0.489625,0.840715
23353,0.48625,0.839615
23354,0.493083,0.840051
23355,0.489708,0.839012
23356,0.494083,0.839541
23357,0.495833,0.838906
23358,0.492833,0.838353
23359,0.491,0.838112
23360,0.492375,0.837918
23361,0.49175,0.838375
23362,0.492833,0.838124
23363,0.491125,0.838015
23364,0.491667,0.837422
23365,0.488458,0.838984
23366,0.49725,0.838871
23367,0.491833,0.838756
23368,0.498,0.83801
23369,0.490333,0.83684
23370,0.493792,0.836675
23371,0.4915,0.836957
23372,0.498,0.837169
23373,0.494042,0.837845
23374,0.484542,0.837744
23375,0.498,0.837593
23376,0.4905,0.8364
23377,0.494708,0.835762
23378,0.495333,0.837177
23379,0.493083,0.836237
23380,0.4905,0.837881
23381,0.494917,0.837639
23382,0.492875,0.838041
23383,0.490875,0.838333
23384,0.49225,0.838621
23385,0.494708,0.838882
23386,0.494125,0.839445
23387,0.494125,0.838801
23388,0.496875,0.838921
23389,0.492708,0.839032
23390,0.488208,0.838757
23391,0.490875,0.837799
23392,0.499083,0.83875
23393,0.494875,0.840083
23394,0.494583,0.839081
23395,0.496917,0.838416
23396,0.4875,0.83966
23397,0.488417,0.84044
23398,0.494333,0.839314
23399,0.4955,0.838437
23400,0.491292,0.839944
23401,0.498458,0.839744
23402,0.498375,0.83977
23403,0.489,0.838917
23404,0.4905,0.838159
23405,0.494792,0.838721
23406,0.494625,0.838324
23407,0.495292,0.838883
23408,0.498542,0.838769
23409,0.500167,0.839594
23410,0.487667,0.839425
23411,0.492792,0.839795
23412,0.494458,0.83848
23413,0.496792,0.838425
23414,0.487833,0.839279
23415,0.496292,0.840152
23416,0.496333,0.839444
23417,0.491667,0.839046
23418,0.493667,0.838933
23419,0.493833,0.839481
23420,0.493583,0.839365
23421,0.489583,0.8398
23422,0.494542,0.838466
23423,0.492667,0.839841
23424,0.487417,0.83923
23425,0.492708,0.839792
23426,0.493333,0.840752
23427,0.489667,0.840266
23428,0.485667,0.84065
23429,0.488833,0.840009
23430,0.494917,0.840497
23431,0.490875,0.84041
23432,0.493,0.839208
23433,0.494292,0.839118
23434,0.490667,0.839852
23435,0.488625,0.83915
23436,0.495833,0.83774
23437,0.493958,0.83846
23438,0.488,0.838705
23439,0.494167,0.837926
23440,0.487542,0.8378
23441,0.496333,0.838259
23442,0.49775,0.838817
23443,0.484792,0.838273
23444,0.49075,0.837665
23445,0.489167,0.837315
23446,0.490792,0.837749
23447,0.491167,0.838033
23448,0.49225,0.838757
23449,0.493625,0.839297
23450,0.49,0.840041
23451,0.492875,0.839835
23452,0.495125,0.839097
23453,0.490583,0.838336
23454,0.497125,0.838336
23455,0.48725,0.838088
23456,0.492625,0.838484
23457,0.4915,0.839394
23458,0.497125,0.839063
23459,0.493958,0.839058
23460,0.495208,0.840107
23461,0.493375,0.840099
23462,0.492958,0.839169
23463,0.491792,0.838748
23464,0.493625,0.838142
23465,0.4935,0.83761
23466,0.492333,0.83726
23467,0.487375,0.837205
23468,0.491583,0.837443
23469,0.499625,0.838012
23470,0.495458,0.838669
23471,0.48775,0.838217
23472,0.493792,0.838474
23473,0.493458,0.838355
23474,0.4935,0.838529
23475,0.494125,0.839147
23476,0.490083,0.839633
23477,0.488208,0.839798
23478,0.492208,0.839934
23479,0.488792,0.840219
23480,0.489125,0.840422
23481,0.486542,0.839318
23482,0.489542,0.839708
23483,0.488333,0.839357
23484,0.493375,0.838943
23485,0.491167,0.840075
23486,0.494333,0.83989
23487,0.49675,0.839396
23488,0.488792,0.840165
23489,0.500542,0.840096
23490,0.490875,0.840096
23491,0.492542,0.838776
23492,0.490833,0.8392
23493,0.494208,0.838633
23494,0.494917,0.839556
23495,0.493333,0.838993
23496,0.490917,0.838874
23497,0.496583,0.838769
23498,0.485208,0.838693
23499,0.490042,0.838903
23500,0.4865,0.837642
23501,0.492958,0.838915
23502,0.49325,0.838276
23503,0.493167,0.837922
23504,0.493,0.838558
23505,0.485917,0.838495
23506,0.493792,0.839751
23507,0.489125,0.839731
23508,0.490167,0.839289
23509,0.4925,0.839838
23510,0.49775,0.839839
23511,0.492708,0.839382
23512,0.485083,0.838825
23513,0.496458,0.838343
23514,0.49225,0.838094
23515,0.493625,0.838723
23516,0.491,0.838818
23517,0.489292,0.83925
23518,0.493292,0.83837
23519,0.491333,0.837856
23520,0.498125,0.837685
23521,0.486167,0.836885
23522,0.495083,0.837094
23523,0.491833,0.838277
23524,0.490458,0.838794
23525,0.491458,0.837893
23526,0.485708,0.838191
23527,0.492375,0.838727
23528,0.491375,0.838991
23529,0.494208,0.838938
23530,0.495458,0.838969
23531,0.490042,0.839073
23532,0.490792,0.838206
23533,0.489833,0.83803
23534,0.490583,0.837815
23535,0.49,0.838221
23536,0.489875,0.83728
23537,0.4875,0.837473
23538,0.495,0.837766
23539,0.496333,0.838487
23540,0.486542,0.838124
23541,0.490583,0.839457
23542,0.493083,0.840555
23543,0.488083,0.840439
23544,0.493,0.839268
23545,0.490958,0.839748
23546,0.486417,0.839893
23547,0.495625,0.840133
23548,0.501125,0.840317
23549,0.490958,0.839724
23550,0.496458,0.838981
23551,0.493125,0.839471
23552,0.493417,0.840516
23553,0.493083,0.840055
23554,0.486292,0.839216
23555,0.49575,0.839759
23556,0.492375,0.838461
23557,0.491542,0.838343
23558,0.497667,0.83775
23559,0.496458,0.839063
23560,0.496208,0.840321
23561,0.492292,0.839509
23562,0.495625,0.839653
23563,0.497542,0.840885
23564,0.494417,0.840647
23565,0.491542,0.840284
23566,0.491667,0.840428
23567,0.494083,0.839114
23568,0.491208,0.838192
23569,0.497,0.838009
23570,0.493625,0.83709
23571,0.497833,0.837506
23572,0.4995,0.837413
23573,0.489625,0.837245
23574,0.497375,0.836845
23575,0.495542,0.838566
23576,0.49275,0.838857
23577,0.492583,0.837839
23578,0.501375,0.838767
23579,0.49175,0.839012
23580,0.498583,0.839945
23581,0.488,0.83957
23582,0.488625,0.839123
23583,0.49525,0.838887
23584,0.491333,0.839091
23585,0.493625,0.838926
23586,0.493333,0.839475
23587,0.495458,0.839972
23588,0.49225,0.841348
23589,0.491958,0.840939
23590,0.49375,0.840946
23591,0.492375,0.840427
23592,0.498292,0.840517
23593,0.493875,0.840418
23594,0.500792,0.840732
23595,0.492208,0.840233
23596,0.488958,0.839687
23597,0.488875,0.839792
23598,0.495042,0.840023
23599,0.494708,0.840768
23600,0.491208,0.839472
23601,0.493708,0.839661
23602,0.495292,0.838776
23603,0.488042,0.839347
23604,0.496,0.8394
23605,0.491625,0.839457
23606,0.491167,0.840879
23607,0.49025,0.839684
23608,0.495542,0.839721
23609,0.487542,0.839271
23610,0.492583,0.839515
23611,0.49025,0.839406
23612,0.494125,0.838453
23613,0.48325,0.838365
23614,0.495708,0.838563
23615,0.492583,0.838789
23616,0.490875,0.840003
23617,0.495083,0.841253
23618,0.490083,0.84045
23619,0.495708,0.839398
23620,0.497417,0.839643
23621,0.4965,0.840441
23622,0.498208,0.839536
23623,0.492875,0.839384
23624,0.494458,0.8388
23625,0.499667,0.839571
23626,0.49425,0.838362
23627,0.498542,0.838129
23628,0.491917,0.838618
23629,0.492792,0.839067
23630,0.492083,0.838219
23631,0.489708,0.83874
23632,0.489542,0.838252
23633,0.494667,0.837093
23634,0.490458,0.837738
23635,0.488917,0.838705
23636,0.492542,0.838654
23637,0.498667,0.8381
23638,0.494167,0.838323
23639,0.486958,0.838507
23640,0.487,0.839644
23641,0.486792,0.839492
23642,0.490583,0.839198
23643,0.493792,0.839138
23644,0.486542,0.839415
23645,0.494208,0.839469
23646,0.495833,0.839733
23647,0.500958,0.838902
23648,0.494792,0.838545
23649,0.4935,0.838644
23650,0.49725,0.83949
23651,0.497,0.839246
23652,0.493417,0.84121
